C:\Users\RogersLab\Desktop\CB-Files\ACB Data [Back-Up & Modified]\New folder\SP-C_RB_Mid-7-1.edat,,,,,,,,
ExperimentName,Subject,Block,PicLoc,Trial,Pic,Rating,Stim.ACC,Stim.RT
SP-C_RB_Mid,7,5,,28,150,,0,386
SP-C_RB_Mid,7,5,,29,190,,0,672
SP-C_RB_Mid,7,5,,30,90,,1,629
SP-C_RB_Mid,7,5,,31,60,,1,483
SP-C_RB_Mid,7,5,,32,170,,0,675
SP-C_RB_Mid,7,5,,33,230,,0,713
SP-C_RB_Mid,7,5,,34,160,,0,549
SP-C_RB_Mid,7,5,,35,120,,0,467
SP-C_RB_Mid,7,5,,36,180,,0,577
SP-C_RB_Mid,7,5,,37,120,,0,469
SP-C_RB_Mid,7,5,,38,210,,0,625
SP-C_RB_Mid,7,6,138.bmp,,,,,
SP-C_RB_Mid,7,7,,1,Mark.bmp,19,,
SP-C_RB_Mid,7,7,,2,Adam.bmp,99,,
SP-C_RB_Mid,7,8,,1,Mark.bmp,27,,
SP-C_RB_Mid,7,8,,2,Adam.bmp,84,,
SP-C_RB_Mid,7,9,,1,Mark.bmp,22,,
SP-C_RB_Mid,7,9,,2,Adam.bmp,82,,
SP-C_RB_Mid,7,10,,1,Adam.bmp,82,,
SP-C_RB_Mid,7,10,,2,Mark.bmp,25,,
